1.900000000000000000e+01,9.086580836654287729e-01,1.463047484089803518e+01,2.164337367578944793e+00,1.832506151361048774e+00,3.681880802803404684e+00,5.090987386129215420e-01,1.000000000000000000e+00
9.000000000000000000e+00,6.720756644329167750e-01,1.690315361092782354e+01,1.849000679225152322e+00,1.633436089689636717e+00,2.725480556997867954e+00,5.359206609789548548e-01,0.000000000000000000e+00
1.000000000000000000e+01,6.720756644329167750e-01,1.210310180055066631e+01,1.931860796652107082e+00,1.664976662166568033e+00,2.646439344671016158e+00,5.409270650892745724e-01,1.000000000000000000e+00
6.000000000000000000e+00,2.483223764969038905e-01,1.300174643469338953e+01,2.207463211863890606e+00,2.220425303825292129e+00,2.251629167387823038e+00,6.414077369968695930e-01,0.000000000000000000e+00
8.000000000000000000e+00,9.086580836654287729e-01,2.760422483423211837e+00,2.109896596934644819e+00,1.662157875992658962e+00,3.000000000000000000e+00,5.687172968603151357e-01,1.000000000000000000e+00
1.700000000000000000e+01,3.144896000864970120e-01,8.124324844095333731e+01,8.370832108226606838e-01,1.167910001498235539e+00,3.057476076289932010e+00,3.739208514304512843e-01,0.000000000000000000e+00
1.900000000000000000e+01,9.086580836654287729e-01,5.761713643865899570e+00,1.890982666517546873e+00,1.486809956204738103e+00,3.826874881864640088e+00,4.865287436033677859e-01,1.000000000000000000e+00
1.400000000000000000e+01,3.144896000864970120e-01,4.920330027295852204e+01,1.139106629786114322e+00,1.353772925525124293e+00,3.182005814760214157e+00,4.220023879055629923e-01,0.000000000000000000e+00
1.600000000000000000e+01,9.086580836654287729e-01,3.572554855112801420e+01,1.586698198340143140e+00,1.249535449904633611e+00,3.077819531114783125e+00,4.436355691709221727e-01,1.000000000000000000e+00
1.500000000000000000e+01,3.144896000864970120e-01,5.006866577597064349e+01,1.138940836252258837e+00,1.337822443428370311e+00,2.923231428797620879e+00,4.440332478144080053e-01,1.000000000000000000e+00
1.000000000000000000e+01,5.855473999793239237e-01,7.152844741108896898e+00,3.219373490220692524e+00,2.482151728718401174e+00,2.846439344671015448e+00,6.726805518708947051e-01,1.000000000000000000e+00
1.500000000000000000e+01,9.086580836654287729e-01,1.785526687871876916e+01,2.647252259668344543e+00,2.106196413140201340e+00,3.373557262275185042e+00,5.910542064225337011e-01,1.000000000000000000e+00
1.000000000000000000e+01,2.646157161186690754e-01,4.057573823794594148e+01,1.509794829596002641e+00,1.579098652673318171e+00,2.721928094887362537e+00,5.068458175956800371e-01,0.000000000000000000e+00
1.600000000000000000e+01,8.402640567323744758e-01,3.743469616586809678e+01,1.462557527071759678e+00,1.276507788050412318e+00,3.155639062229566250e+00,4.527413520461867069e-01,1.000000000000000000e+00
1.300000000000000000e+01,3.144896000864970120e-01,5.482671077105744217e+01,9.806054059718751770e-01,1.183353549220146794e+00,3.238901256602630951e+00,3.971038637982136077e-01,0.000000000000000000e+00
1.600000000000000000e+01,9.086580836654287729e-01,1.842391619369054467e+01,1.750703955863928574e+00,1.463901961901724169e+00,2.905639062229566250e+00,5.175488627090334415e-01,1.000000000000000000e+00
8.000000000000000000e+00,7.062501375954910454e-02,2.261710425769670252e+01,1.640909376678107989e+00,2.791208493830118265e+00,2.750000000000000000e+00,5.420736598312763110e-01,0.000000000000000000e+00
1.200000000000000000e+01,9.086580836654287729e-01,2.170261715394957047e+00,2.646737463801722701e+00,1.922504957300395168e+00,2.855388542207533575e+00,6.078585698396545833e-01,1.000000000000000000e+00
1.600000000000000000e+01,3.144896000864970120e-01,8.846379326157202172e+01,8.657919799703654995e-01,9.924030483698510485e-01,3.452819531114783125e+00,3.436488428119897076e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,5.128050141787555916e+00,2.158052074555262489e+00,1.949826392751108806e+00,2.921928094887362271e+00,5.864107597161145602e-01,1.000000000000000000e+00
1.100000000000000000e+01,3.144896000864970120e-01,6.221991721020062727e+01,9.687655772982411984e-01,1.284260094622368564e+00,3.095795255000934443e+00,4.021507094913531755e-01,0.000000000000000000e+00
1.700000000000000000e+01,3.144896000864970120e-01,7.995413905406657307e+01,1.188784708215532504e+00,1.171287529697428997e+00,3.219528282299548128e+00,4.072943418575947216e-01,1.000000000000000000e+00
9.000000000000000000e+00,6.720756644329167750e-01,2.536248859315172766e+01,1.723101119759723909e+00,1.887389260946525260e+00,2.725480556997867954e+00,5.578120073517307542e-01,0.000000000000000000e+00
1.000000000000000000e+01,6.720756644329167750e-01,7.167396741336485633e+00,2.177067919008153662e+00,1.835695849026202753e+00,2.646439344671015714e+00,5.862774450014580641e-01,1.000000000000000000e+00
2.100000000000000000e+01,3.144896000864970120e-01,9.879582521197552580e+01,4.551201925146273197e-01,7.423603242851017914e-01,3.689703732199546948e+00,2.542200742265297020e-01,1.000000000000000000e+00
8.000000000000000000e+00,2.483223764969038905e-01,6.388257547869956809e+00,1.921864160412156908e+00,2.051141902264720596e+00,2.500000000000000000e+00,6.000918268148900392e-01,1.000000000000000000e+00
1.900000000000000000e+01,9.086580836654287729e-01,7.227297051692337604e+00,1.883453968575816040e+00,1.424551762593453841e+00,4.037401197654113538e+00,4.634119287140843202e-01,1.000000000000000000e+00
1.000000000000000000e+01,2.483223764969038905e-01,1.463936187453445648e+01,2.108435386566342995e+00,1.908266197129095065e+00,2.446439344671015537e+00,5.839698462851588001e-01,1.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,1.486283253933463122e+01,2.009640383666149166e+00,1.959577266810474061e+00,2.921928094887362271e+00,5.784689869023960096e-01,1.000000000000000000e+00
1.600000000000000000e+01,8.402640567323744758e-01,3.228091243289237866e+01,1.527889671071774425e+00,1.321326930068447814e+00,3.030639062229566250e+00,4.572165948171778016e-01,1.000000000000000000e+00
1.900000000000000000e+01,9.086580836654287729e-01,7.440801061483124812e+00,2.602141249435698800e+00,2.072762405887226489e+00,3.826874881864640088e+00,5.398562077484789778e-01,1.000000000000000000e+00
1.900000000000000000e+01,3.144896000864970120e-01,9.603080962246902175e+01,7.548256365532547418e-01,1.049889366695198945e+00,3.326360407952694942e+00,3.441180193033296919e-01,1.000000000000000000e+00
7.000000000000000000e+00,6.720756644329167750e-01,1.322863120003519199e+01,1.634094682148230504e+00,1.769041108301836474e+00,2.807354922057604618e+00,5.343444784986066676e-01,1.000000000000000000e+00
1.300000000000000000e+01,3.144896000864970120e-01,6.731400618268288838e+01,9.963775590644400326e-01,1.295613420100932167e+00,3.180832987205441054e+00,4.029364294904673738e-01,0.000000000000000000e+00
1.500000000000000000e+01,9.086580836654287729e-01,2.502427119984433013e+00,1.688667956841434892e+00,1.738507224755875047e+00,3.640223928941852094e+00,4.794190012590353045e-01,1.000000000000000000e+00
1.200000000000000000e+01,3.144896000864970120e-01,5.332536222298335815e+01,1.021060067789975045e+00,1.193197012397735124e+00,3.084962500721156076e+00,4.047043208042306883e-01,0.000000000000000000e+00
6.000000000000000000e+00,5.855473999793239237e-01,2.029383777685209722e+00,2.705990390391491029e+00,2.619430283904682799e+00,2.584962500721156076e+00,6.871761906954321208e-01,0.000000000000000000e+00
6.000000000000000000e+00,2.483223764969038905e-01,8.188388146848753379e+00,1.582824037591379795e+00,1.961545009367566372e+00,2.584962500721156076e+00,5.468061392629437467e-01,1.000000000000000000e+00
1.800000000000000000e+01,3.144896000864970120e-01,8.972150793022450443e+01,9.436098225084476043e-01,1.212248994606339503e+00,3.308270834535260274e+00,3.915942101627691851e-01,0.000000000000000000e+00
9.000000000000000000e+00,3.144896000864970120e-01,3.207952723695880337e+01,8.908729205018526276e-01,1.243258529312543104e+00,3.169925001442312151e+00,3.866615252967766092e-01,0.000000000000000000e+00
7.000000000000000000e+00,6.720756644329167750e-01,8.953830568219435904e+00,2.173910385360950492e+00,1.879397389184841227e+00,2.807354922057604618e+00,5.881668995195628025e-01,0.000000000000000000e+00
9.000000000000000000e+00,9.086580836654287729e-01,3.680078937062540234e+01,1.918936225292169562e+00,1.663004547837485525e+00,2.947702779220089830e+00,5.302758960311908520e-01,0.000000000000000000e+00
6.000000000000000000e+00,2.779508911878349892e-02,4.195290660110969405e+00,4.070821538322496380e+00,3.426948798613532077e+00,1.792481250360577816e+00,8.041980871946321496e-01,0.000000000000000000e+00
1.700000000000000000e+01,6.720756644329167750e-01,8.060854125610259757e+01,1.889492700088442501e+00,2.234070158972184750e+00,2.660129752633257016e+00,5.740391857121662778e-01,0.000000000000000000e+00
1.000000000000000000e+01,2.483223764969038905e-01,7.295508427762570136e+00,1.901486398560528368e+00,1.892383798559237107e+00,2.446439344671015093e+00,5.723430803105304943e-01,1.000000000000000000e+00
1.200000000000000000e+01,3.144896000864970120e-01,1.640716662348556554e+01,1.234578638687390040e+00,1.317723072195896572e+00,3.418295834054489113e+00,4.327372478559696756e-01,1.000000000000000000e+00
5.000000000000000000e+00,1.833441574661537066e-01,0.000000000000000000e+00,3.245957311748251417e+00,2.609322121582536180e+00,2.321928094887362182e+00,7.261269815162039176e-01,0.000000000000000000e+00
1.000000000000000000e+01,6.720756644329167750e-01,6.729212834913409047e+00,2.012394757975315418e+00,1.968512842986180456e+00,2.646439344671016158e+00,5.744931857342241432e-01,1.000000000000000000e+00
1.600000000000000000e+01,2.646157161186690754e-01,3.589873250061699395e+01,1.485704891184650434e+00,1.566714202984743176e+00,2.555036532577265707e+00,5.091042712117530566e-01,1.000000000000000000e+00
6.000000000000000000e+00,2.483223764969038905e-01,2.085316117194442143e+01,2.119978124798586716e+00,2.094811845158103480e+00,2.251629167387822594e+00,6.127444547967388910e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,7.866312155202706435e+00,1.874220239866942972e+00,1.529199253261182001e+00,3.121928094887362004e+00,5.248781579244627959e-01,1.000000000000000000e+00
8.000000000000000000e+00,6.720756644329167750e-01,7.994464910859166551e+00,2.430727776035530141e+00,1.956490495192656054e+00,2.750000000000000000e+00,6.124787763734895751e-01,1.000000000000000000e+00
6.000000000000000000e+00,2.483223764969038905e-01,1.881680626634236830e+01,1.778888158556714449e+00,2.122273667047864354e+00,2.584962500721156076e+00,5.895243462082950803e-01,0.000000000000000000e+00
1.200000000000000000e+01,9.086580836654287729e-01,3.939925802630305895e+01,1.905870203109280014e+00,1.811390139883430450e+00,2.855388542207533575e+00,5.537923517124878625e-01,0.000000000000000000e+00
1.100000000000000000e+01,9.520470258237280492e-02,4.131096320146314582e+01,1.377124084835919193e+00,1.560124554211219206e+00,2.732158891364570685e+00,4.813700095813674973e-01,1.000000000000000000e+00
1.000000000000000000e+01,2.483223764969038905e-01,1.038769893170393210e+01,2.047605348157926830e+00,2.034683362022887465e+00,2.370950594454668714e+00,5.936173033914633468e-01,1.000000000000000000e+00
8.000000000000000000e+00,2.032550046061299895e-03,1.106354512303728832e+01,4.064954922210416655e+00,3.486446015417366873e+00,2.155639062229566250e+00,8.095505533082170135e-01,0.000000000000000000e+00
1.000000000000000000e+01,2.646157161186690754e-01,4.044056781390661115e+01,1.455918405334081900e+00,1.700311979631960568e+00,2.446439344671015093e+00,5.241959747094300237e-01,0.000000000000000000e+00
1.600000000000000000e+01,3.144896000864970120e-01,3.479043219214064209e+01,1.274831952048448791e+00,1.345276898332156357e+00,3.030639062229566250e+00,4.472764355391662949e-01,1.000000000000000000e+00
1.200000000000000000e+01,9.520470258237280492e-02,3.194672779008404717e+01,1.385760299800574469e+00,1.968268563703043927e+00,3.418295834054489113e+00,4.385290566694963754e-01,0.000000000000000000e+00
5.000000000000000000e+00,2.779508911878349892e-02,3.297979244159362278e+00,3.408645833859556440e+00,3.169564910506130317e+00,2.321928094887362182e+00,7.165093866186615923e-01,0.000000000000000000e+00
1.600000000000000000e+01,3.144896000864970120e-01,5.703971237700147157e+01,1.196020128688664697e+00,1.046668778818538925e+00,3.750000000000000000e+00,3.569576132898359955e-01,0.000000000000000000e+00
9.000000000000000000e+00,9.086580836654287729e-01,2.966070225269137950e+01,1.594281515674615068e+00,1.690712884101231106e+00,2.947702779220089830e+00,5.120470626312376705e-01,0.000000000000000000e+00
1.000000000000000000e+01,2.646157161186690754e-01,2.217338868944825592e+01,1.424183547745885958e+00,1.553389059877985812e+00,2.721928094887362093e+00,5.054791709716057735e-01,1.000000000000000000e+00
8.000000000000000000e+00,2.646157161186690754e-01,3.432534633954742276e+01,1.507845761335335544e+00,1.624748834900815009e+00,3.000000000000000000e+00,4.882756447939555766e-01,0.000000000000000000e+00
1.100000000000000000e+01,3.144896000864970120e-01,3.661354450044544251e+01,1.118877750946497773e+00,1.316712003455021041e+00,3.095795255000934443e+00,4.295926169191026101e-01,0.000000000000000000e+00
6.000000000000000000e+00,2.779508911878349892e-02,0.000000000000000000e+00,3.576936801963917834e+00,3.137519240194396097e+00,2.584962500721156076e+00,7.832334918008545532e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,6.578263193435949674e+00,2.061565248654523064e+00,1.706862458163646235e+00,3.121928094887362004e+00,5.724013400428205056e-01,1.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,2.912793025764063870e+01,1.595671631467963536e+00,1.643705688601878379e+00,2.921928094887362271e+00,5.257185986711172543e-01,0.000000000000000000e+00
8.000000000000000000e+00,6.720756644329167750e-01,3.611062736022056185e+01,1.572234354918246702e+00,1.890118340699918464e+00,2.750000000000000000e+00,5.472405328462273122e-01,0.000000000000000000e+00
1.600000000000000000e+01,9.086580836654287729e-01,1.231779003468363953e+01,1.609426284627495374e+00,1.254364813670505674e+00,3.500000000000000000e+00,4.452888158017855869e-01,1.000000000000000000e+00
6.000000000000000000e+00,7.062501375954910454e-02,0.000000000000000000e+00,3.237421939596218490e+00,2.979076703145936200e+00,1.792481250360577816e+00,7.760018463156164170e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.520470258237280492e-02,4.115522914584218483e+01,1.201346492433388091e+00,1.413189428888452781e+00,3.121928094887362004e+00,4.452893983948749135e-01,0.000000000000000000e+00
1.900000000000000000e+01,9.086580836654287729e-01,2.296665190261530931e+00,2.821788828177017372e+00,2.379940997419499382e+00,3.616348566075165749e+00,6.192477608992115190e-01,1.000000000000000000e+00
1.700000000000000000e+01,9.520470258237280492e-02,7.943420070318018134e+01,1.142378724015110869e+00,2.278899166485902406e+00,3.219528282299548128e+00,4.445086352544229125e-01,0.000000000000000000e+00
5.000000000000000000e+00,5.240368403304670464e-01,1.070624246576494798e+01,2.481804647653444107e+00,2.367573224512691699e+00,2.321928094887362182e+00,6.571334735342986288e-01,0.000000000000000000e+00
7.000000000000000000e+00,6.720756644329167750e-01,2.049688592284944377e+01,1.868498024710085081e+00,1.924324807532507897e+00,2.807354922057604618e+00,5.676030333571941977e-01,1.000000000000000000e+00
1.100000000000000000e+01,2.646157161186690754e-01,6.004516059647073689e+01,1.491430064743506589e+00,1.703303238818469234e+00,2.732158891364570241e+00,5.198879574819217364e-01,0.000000000000000000e+00
7.000000000000000000e+00,6.720756644329167750e-01,1.909517621212453165e+01,1.950563706836905276e+00,1.745961715542111214e+00,2.807354922057604618e+00,5.541423778804073219e-01,0.000000000000000000e+00
2.400000000000000000e+01,3.144896000864970120e-01,9.153823895204412509e+01,6.179266066139492697e-01,9.066156698711792528e-01,3.657268229617389732e+00,2.962580875657889745e-01,1.000000000000000000e+00
6.000000000000000000e+00,2.483223764969038905e-01,1.851810108893153028e+01,2.176602245638147970e+00,2.176110959361586161e+00,2.251629167387822594e+00,6.321882973845960318e-01,0.000000000000000000e+00
1.000000000000000000e+01,6.720756644329167750e-01,0.000000000000000000e+00,2.325548495172054420e+00,1.806633451335448726e+00,2.721928094887362093e+00,5.904140290330601726e-01,1.000000000000000000e+00
2.100000000000000000e+01,3.144896000864970120e-01,1.214694079394389661e+02,6.583180608709161552e-01,1.016339074480111293e+00,3.363286923996054334e+00,3.234918749019966011e-01,1.000000000000000000e+00
1.300000000000000000e+01,3.144896000864970120e-01,6.603665931236851350e+01,1.089237521697903111e+00,1.345071533918651641e+00,2.931208948910323020e+00,4.329669504307369077e-01,0.000000000000000000e+00
7.000000000000000000e+00,2.646157161186690754e-01,1.754491853731570572e+01,1.443574246809226302e+00,1.837288697634789303e+00,2.807354922057604618e+00,5.287332629897825154e-01,0.000000000000000000e+00
6.000000000000000000e+00,2.742800149607280136e-02,1.404340392639766755e+01,2.209610774547300149e+00,2.604965876449410356e+00,1.918295834054489113e+00,6.569973003930538180e-01,0.000000000000000000e+00
1.500000000000000000e+01,9.520470258237280492e-02,6.831723604441134512e+01,1.335467004637465926e+00,1.554539973208395987e+00,2.682588730501832774e+00,4.777142486123138188e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.520470258237280492e-02,4.792390976787650203e+01,1.253943929835111382e+00,1.431422575437967915e+00,3.121928094887362004e+00,4.550322580705505882e-01,0.000000000000000000e+00
8.000000000000000000e+00,6.720756644329167750e-01,1.746033506653603951e+01,1.597424299633985356e+00,1.790408091784206013e+00,2.750000000000000000e+00,5.292105618315507964e-01,0.000000000000000000e+00
7.000000000000000000e+00,2.032550046061299895e-03,6.611290709462801729e+00,5.601218395743821077e+00,6.137156575187598051e+00,1.842370993177108840e+00,8.959688970198953495e-01,0.000000000000000000e+00
6.000000000000000000e+00,2.483223764969038905e-01,7.348606622066453653e+00,2.014583738969806692e+00,1.981935444225766396e+00,2.584962500721156076e+00,5.938398257367165645e-01,1.000000000000000000e+00
7.000000000000000000e+00,2.742800149607280136e-02,2.441833759398071990e+01,2.071158611283104189e+00,2.494161827611010462e+00,1.664497779200461602e+00,6.534610714147068844e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,0.000000000000000000e+00,2.063107839040681846e+00,1.735034737782794823e+00,3.321928094887362182e+00,5.636433285735382714e-01,1.000000000000000000e+00
2.000000000000000000e+01,3.144896000864970120e-01,1.244036634867767646e+02,6.669611658856502423e-01,9.958948417090339733e-01,3.384183719779188859e+00,3.223736393292682134e-01,0.000000000000000000e+00
7.000000000000000000e+00,5.240368403304670464e-01,2.927883410330706759e+00,3.592121524096429042e+00,2.269388972833362939e+00,2.521640636343318587e+00,6.982254944305619215e-01,0.000000000000000000e+00
1.400000000000000000e+01,9.086580836654287729e-01,1.215074603414421617e+01,2.026003389805576926e+00,1.991794965153536934e+00,2.950212064914747856e+00,5.773268438732668262e-01,1.000000000000000000e+00
6.000000000000000000e+00,2.483223764969038905e-01,1.667947657571974673e+01,1.670364746104752385e+00,1.965701445655996693e+00,2.251629167387822594e+00,5.705030423520012217e-01,0.000000000000000000e+00
1.100000000000000000e+01,9.086580836654287729e-01,7.129083518736495151e+00,2.565457608139809054e+00,1.923483674146218014e+00,3.095795255000934443e+00,5.982044856926955756e-01,1.000000000000000000e+00
1.600000000000000000e+01,9.086580836654287729e-01,2.134368310772075716e+01,1.846192656384494368e+00,1.537561567369864601e+00,2.952819531114783125e+00,5.100561883608045743e-01,1.000000000000000000e+00
9.000000000000000000e+00,9.086580836654287729e-01,1.880012610527577266e+01,1.794308495688742733e+00,1.878198162113805303e+00,2.947702779220089830e+00,5.505966706418961021e-01,0.000000000000000000e+00
4.000000000000000000e+00,5.240368403304670464e-01,1.011240385852145529e+01,2.263892558282319722e+00,2.374496795820224992e+00,2.000000000000000000e+00,6.443470687974606204e-01,0.000000000000000000e+00
1.200000000000000000e+01,9.520470258237280492e-02,5.075948686866045989e+01,1.087778685802009093e+00,1.681179861306879797e+00,3.584962500721156076e+00,3.835491102645016137e-01,0.000000000000000000e+00
4.000000000000000000e+00,2.483223764969038905e-01,5.638571116245190140e+00,1.905447535361640465e+00,2.197854313093039913e+00,2.000000000000000000e+00,6.040237132514201246e-01,0.000000000000000000e+00
7.000000000000000000e+00,2.483223764969038905e-01,2.560171510097001857e+01,1.719131873879613082e+00,1.873758664991705514e+00,2.521640636343318587e+00,5.587095344651282769e-01,0.000000000000000000e+00
5.000000000000000000e+00,2.483223764969038905e-01,1.600447914404845662e+01,2.049662887293661306e+00,2.134248586035440987e+00,2.321928094887362182e+00,6.061813924939334353e-01,0.000000000000000000e+00
1.900000000000000000e+01,9.520470258237280492e-02,9.972518329458516462e+01,1.104252469346734822e+00,1.461173511606732589e+00,2.945038697540245831e+00,4.421489789112100777e-01,0.000000000000000000e+00
1.500000000000000000e+01,3.144896000864970120e-01,8.459235262982295467e+01,1.164284756619464956e+00,1.363570794724759061e+00,3.056564762130954183e+00,4.319809640382158977e-01,0.000000000000000000e+00
6.000000000000000000e+00,2.483223764969038905e-01,4.827750405980245851e+00,2.121925120076304516e+00,1.909574123444428784e+00,2.584962500721156076e+00,5.997481211593875816e-01,0.000000000000000000e+00
1.600000000000000000e+01,3.144896000864970120e-01,8.653194966566947244e+01,1.089461453487004627e+00,1.345517319788503086e+00,2.875000000000000000e+00,4.214913654376439833e-01,0.000000000000000000e+00
1.000000000000000000e+01,2.646157161186690754e-01,4.284541265990493741e+01,1.548682664229680706e+00,1.818264803456647538e+00,2.721928094887362537e+00,5.372799124376033131e-01,0.000000000000000000e+00
6.000000000000000000e+00,2.483223764969038905e-01,1.509317166874755678e+01,1.941045206279583990e+00,2.268417251367020882e+00,2.251629167387823038e+00,6.165738003217196006e-01,0.000000000000000000e+00
6.000000000000000000e+00,5.240368403304670464e-01,5.649329989912631689e+00,2.242455222445160157e+00,1.942422799146469092e+00,2.584962500721156076e+00,5.800168249307342538e-01,0.000000000000000000e+00
6.000000000000000000e+00,9.520470258237280492e-02,2.270213448720042493e+01,1.253830467713750174e+00,1.569673373335510602e+00,2.584962500721156076e+00,4.790321497468116863e-01,0.000000000000000000e+00
7.000000000000000000e+00,2.032550046061299895e-03,7.505301954794241226e+00,5.634842590474750779e+00,4.881798079516416422e+00,2.128085278891394871e+00,9.156983209393165790e-01,0.000000000000000000e+00
1.100000000000000000e+01,9.520470258237280492e-02,4.691090719885649207e+01,1.218223469177316831e+00,1.579507703714210232e+00,2.732158891364570241e+00,4.812009792166491162e-01,0.000000000000000000e+00
8.000000000000000000e+00,9.520470258237280492e-02,4.115401943671542284e+01,1.422192868893071616e+00,1.619170449875363405e+00,2.750000000000000000e+00,4.976285570092013888e-01,0.000000000000000000e+00
6.000000000000000000e+00,2.483223764969038905e-01,1.585537639790596387e+01,2.107609339440669860e+00,2.390498151339933042e+00,2.251629167387822594e+00,6.329832324140143296e-01,0.000000000000000000e+00
9.000000000000000000e+00,2.646157161186690754e-01,5.053032981669063162e+01,1.458004673017743835e+00,1.842047607187501601e+00,2.419381945646371435e+00,5.313997071933813654e-01,0.000000000000000000e+00
1.600000000000000000e+01,6.720756644329167750e-01,2.534067573669342011e+01,1.912698480258389289e+00,1.570497774162284976e+00,2.780639062229566250e+00,5.391189192814749287e-01,1.000000000000000000e+00
1.300000000000000000e+01,3.144896000864970120e-01,7.048539271906646775e+01,9.726371158186050137e-01,1.153421277700877656e+00,3.180832987205441054e+00,3.809747406279135884e-01,0.000000000000000000e+00
1.900000000000000000e+01,9.086580836654287729e-01,4.299942900022767134e+00,2.484122380236123195e+00,1.859864524756611681e+00,3.721611723969902918e+00,5.661001560477048056e-01,1.000000000000000000e+00
2.000000000000000000e+01,9.086580836654287729e-01,2.043388991248229658e+01,1.830219887887257091e+00,1.423347935300561584e+00,3.370950594454668270e+00,4.929030916346828217e-01,1.000000000000000000e+00
6.000000000000000000e+00,1.833441574661537066e-01,0.000000000000000000e+00,3.052064062326030669e+00,2.524043082809964034e+00,2.251629167387822594e+00,7.298586116778060795e-01,0.000000000000000000e+00
1.800000000000000000e+01,3.144896000864970120e-01,6.912550282773476340e+01,8.202320809618384168e-01,1.083493500786176789e+00,3.239097917988786435e+00,3.557629765858794091e-01,0.000000000000000000e+00
2.400000000000000000e+01,3.144896000864970120e-01,1.557672213050198877e+02,5.240163619772548742e-01,1.032783017155809890e+00,3.803508854797678307e+00,2.698423311701875771e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.520470258237280492e-02,4.169730156820124023e+01,1.278602203092429779e+00,1.451917950951763903e+00,2.921928094887362271e+00,4.690292685283841134e-01,0.000000000000000000e+00
1.900000000000000000e+01,9.086580836654287729e-01,1.086482645067433417e+01,2.115585358930249349e+00,1.192393045876112501e+00,3.616348566075165749e+00,4.426352176400666916e-01,1.000000000000000000e+00
1.100000000000000000e+01,9.086580836654287729e-01,3.924896051023048216e+01,1.672046509473358977e+00,2.352657785230781951e+00,2.913977073182752342e+00,5.461217774125539659e-01,0.000000000000000000e+00
1.000000000000000000e+01,8.402640567323744758e-01,1.784849722830590935e+01,1.523492270483836508e+00,1.367184837069455705e+00,3.121928094887362004e+00,4.805343177455687065e-01,1.000000000000000000e+00
1.600000000000000000e+01,3.144896000864970120e-01,9.878541548834475350e+01,6.682355140468154708e-01,8.150688057132590147e-01,3.452819531114783125e+00,2.996224899366912164e-01,0.000000000000000000e+00
1.000000000000000000e+01,2.646157161186690754e-01,3.246024180281848004e+01,1.570138067162142326e+00,1.719961051351331260e+00,2.921928094887362271e+00,5.030279171475597888e-01,0.000000000000000000e+00
1.600000000000000000e+01,8.402640567323744758e-01,2.608671118886379858e+01,1.534815176150331917e+00,1.357553919539711051e+00,2.858458593344349818e+00,4.728667338265488129e-01,1.000000000000000000e+00
1.100000000000000000e+01,3.144896000864970120e-01,4.825873312545751048e+01,1.028038464242536421e+00,1.052345765963222490e+00,3.459431618637298200e+00,3.751697058708011734e-01,0.000000000000000000e+00
1.000000000000000000e+01,2.032550046061299895e-03,3.121258042119789167e+01,4.929797662911051148e+00,5.158314741940626114e+00,2.370950594454668714e+00,9.147499697123280260e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,4.445650899094503394e+00,2.299984416386211539e+00,1.706181231351705074e+00,3.121928094887362004e+00,5.864382159133076922e-01,1.000000000000000000e+00
9.000000000000000000e+00,2.483223764969038905e-01,4.889429730729533929e+01,1.669901264861786583e+00,1.851291073637003182e+00,2.419381945646371435e+00,5.420272778409589431e-01,0.000000000000000000e+00
5.000000000000000000e+00,2.742800149607280136e-02,1.290893728614471136e+01,1.961976721898822884e+00,2.518371481410815793e+00,1.921928094887362493e+00,6.321441039024688902e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,1.236237132764236613e+01,2.181864514076279793e+00,1.478198731290887302e+00,2.921928094887362271e+00,5.034851202505119527e-01,1.000000000000000000e+00
2.100000000000000000e+01,3.144896000864970120e-01,3.804998907183205148e+01,9.919135117539066293e-01,8.432386515796196358e-01,3.880179922675737636e+00,3.213240895303132727e-01,1.000000000000000000e+00
6.000000000000000000e+00,1.833441574661537066e-01,5.509448508042002146e+00,3.164780984835373179e+00,2.593318713027148448e+00,2.251629167387822594e+00,6.924535185063260823e-01,0.000000000000000000e+00
5.000000000000000000e+00,1.833441574661537066e-01,5.205280169336228724e+00,2.666281187534046193e+00,2.647608628224118466e+00,1.921928094887362493e+00,6.991831647484916257e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.520470258237280492e-02,4.787984098609314998e+01,1.253849700296485237e+00,1.392394184919515387e+00,2.921928094887362271e+00,4.612215038239437792e-01,0.000000000000000000e+00
1.000000000000000000e+01,6.720756644329167750e-01,1.694232806619864462e+01,2.188175604968840116e+00,1.835497270793578384e+00,2.646439344671015714e+00,5.692189295723146802e-01,1.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,4.965051106951531068e+00,2.109887784455133364e+00,1.552507717007910237e+00,2.921928094887362271e+00,5.113132692125847978e-01,1.000000000000000000e+00
8.000000000000000000e+00,2.483223764969038905e-01,2.081129663606104430e+01,1.869893517813700834e+00,1.885151450521969307e+00,2.500000000000000000e+00,5.747729780880683759e-01,0.000000000000000000e+00
